index,Date,open,high,low,close,volume,Dividends,Stock Splits
1023,2021-01-27,161.2135087493086,162.51291041566313,156.82682246344405,159.27906799316406,18239200,0.0,0.0
1024,2021-01-28,162.34681282265097,168.90243788143798,162.131873318578,167.92544555664062,14449100,0.0,0.0
1025,2021-01-29,164.9163217562245,165.90307872334554,161.97556506177716,164.30081176757812,12848800,0.0,0.0
1026,2021-02-01,166.90937842914582,167.7789010708739,164.16403216394997,167.03639221191406,8140400,0.0,0.0
1027,2021-02-02,169.7719871889301,175.62416259509305,168.82430329202316,172.8885955810547,12215200,0.0,0.0
1028,2021-02-03,172.92765086768313,174.32474281220766,171.71617495245212,172.37075805664062,5508600,0.0,0.0
1029,2021-02-04,173.50408405736297,177.20689375788857,172.42940131666037,176.08334350585938,9035400,0.0,0.0
1030,2021-02-05,177.5293074557041,178.12527345593543,175.2040606174701,176.99195861816406,6640500,0.0,0.0
1031,2021-02-08,179.62005802366735,186.25382983517758,179.0827092241557,185.62855529785156,16085700,0.0,0.0
1032,2021-02-09,183.84065743921926,184.89581101624373,181.75965886444422,183.87974548339844,11270800,0.0,0.0
1033,2021-02-10,185.60901298217863,186.31244870660262,181.5349564410602,185.26707458496094,11464600,0.0,0.0
1034,2021-02-11,184.82743142509088,186.84981302768546,183.74298407657886,186.51763916015625,17507900,0.0,0.0
1035,2021-02-12,188.55954444298183,189.38999399558628,182.2677106265919,183.3521728515625,27233800,0.0,0.0
1036,2021-02-16,182.99070094236117,184.10447181255162,180.60683682181113,182.06256103515625,11630700,0.0,0.0
1037,2021-02-17,181.09532849985737,183.31310562579483,177.9689555141416,182.15048217773438,11391800,0.0,0.0
1038,2021-02-18,180.53843708664226,182.11139560421378,178.63330469771336,178.7896270751953,12380900,0.0,0.0
1039,2021-02-19,180.0303975376977,180.52865830547822,178.58443802149318,179.42465209960938,8834500,0.0,0.0
1040,2021-02-22,177.55861454912406,189.55608073165314,177.35343957370196,187.3480682373047,18799600,0.0,0.0
1041,2021-02-23,189.1359616627037,194.36287714610313,184.31939612025437,192.55543518066406,23191400,0.0,0.0
1042,2021-02-24,193.03417116373032,195.984692553764,190.83593813866045,192.9657745361328,16205900,0.0,0.0
1043,2021-02-25,193.18069702865242,193.40541600717472,185.99981205814444,186.58599853515625,12712000,0.0,0.0
1044,2021-02-26,185.69694389154034,187.201505557393,181.18322907854187,184.6906280517578,15844000,0.0,0.0
1045,2021-03-01,188.7842512109235,192.36981179462668,186.98658864010133,190.49398803710938,10709900,0.0,0.0
1046,2021-03-02,191.5882124000092,193.405418829937,189.0382616823319,189.4779052734375,8371400,0.0,0.0
1047,2021-03-03,190.15204535459702,192.28188174034565,187.7877254140185,187.83656311035156,8750300,0.0,0.0
1048,2021-03-04,185.5308436275952,188.05148571111863,179.88382896642585,183.70387268066406,12542600,0.0,0.0
1049,2021-03-05,184.79811992613378,186.18546235374595,179.12179605487242,185.61880493164062,10266400,0.0,0.0
1050,2021-03-08,192.77037056447116,198.34900380038167,189.33135309760758,197.26454162597656,25093200,0.0,0.0
1051,2021-03-09,195.58411473059317,197.059367916396,189.8980116967213,190.0347900390625,23331000,0.0,0.0
1052,2021-03-10,192.77037655153373,194.22610065844725,190.20088165586034,190.5721435546875,13662100,0.0,0.0
1053,2021-03-11,192.83876131449412,194.47033680507172,190.9043056627208,192.22325134277344,11933900,0.0,0.0
1054,2021-03-12,192.0082998810235,193.84505021715017,190.68935428302277,192.62380981445312,13249100,0.0,0.0
1055,2021-03-15,193.9720776232726,193.9720776232726,190.32789989957357,192.2330322265625,10311400,0.0,0.0
1056,2021-03-16,191.5882178340081,192.06693457464104,188.44230107675827,189.77101135253906,9680700,0.0,0.0
1057,2021-03-17,188.9893966830718,191.67612556189235,187.367585854731,190.74798583984375,14418700,0.0,0.0
1058,2021-03-18,190.46466223611424,190.59167601647607,187.32852503250817,187.85609436035156,9644500,0.0,0.0
1059,2021-03-19,186.5274157931355,189.53655463503083,185.3941008576704,186.7423553466797,28354600,0.0,0.0
1060,2021-03-22,188.81355101735727,191.81292492303402,187.58254592649433,188.42276000976562,8838500,0.0,0.0
1061,2021-03-23,187.18197046870307,187.91471476921413,183.64526274870698,184.3877716064453,10701200,0.0,0.0
1062,2021-03-24,185.68718311494996,186.11706217923458,180.39188581195293,180.4700469970703,13549100,0.0,0.0
1063,2021-03-25,177.66607059158153,183.39124654517917,176.8453856610103,182.60964965820312,9609200,0.0,0.0
1064,2021-03-26,184.48547700394028,184.63201990110846,178.3695099360114,181.64242553710938,10196100,0.0,0.0
1065,2021-03-29,180.9780876181301,181.6619793546593,178.93616205858478,180.59706115722656,7544700,0.0,0.0
1066,2021-03-30,179.600529340199,182.03324598154063,179.33673719650602,181.26141357421875,5929700,0.0,0.0
1067,2021-03-31,181.5544852439488,182.59985927795867,180.17692249012023,180.27462768554688,8478000,0.0,0.0
1068,2021-04-01,182.14068439518675,184.74926719933688,181.32001436416377,184.62225341796875,7749400,0.0,0.0
1069,2021-04-05,187.0647393509879,187.2601348529224,183.76250020972645,184.16307067871094,7405300,0.0,0.0
1070,2021-04-06,184.16304973120387,186.87908715000674,183.54753980778585,185.36474609375,7926200,0.0,0.0
1071,2021-04-07,185.43317369872702,185.95097851496126,182.64873919747188,183.2447052001953,6238700,0.0,0.0
1072,2021-04-08,182.89297416350814,183.72342366598377,181.3591038486548,183.01022338867188,7763000,0.0,0.0
1073,2021-04-09,183.8406648436855,183.88951744701663,181.86713594933494,183.56710815429688,6089300,0.0,0.0
1074,2021-04-12,183.43033066954328,183.5280358766636,181.2125536558613,182.19932556152344,6662500,0.0,0.0
1075,2021-04-13,181.3200108492663,182.15046032904752,180.35279794135326,181.22232055664062,6826500,0.0,0.0
1076,2021-04-14,181.69127912063277,186.01934832789436,181.43726646159482,183.14700317382812,9089900,0.0,0.0
1077,2021-04-15,183.7624829040069,184.55384430233443,181.42747184264306,181.6521759033203,7262500,0.0,0.0
1078,2021-04-16,183.25447930026704,185.11075897493853,181.91598951894724,182.95159912109375,9453500,0.0,0.0
1079,2021-04-19,183.19583696106886,185.95096264573078,181.3786305265125,183.11767578125,7625800,0.0,0.0
1080,2021-04-20,182.98087686433576,183.75270911091647,177.63674282820756,178.58441162109375,10765800,0.0,0.0
1081,2021-04-21,177.11894613902348,179.1608715906836,174.74486175599515,178.89707946777344,8400200,0.0,0.0
1082,2021-04-22,179.981545503012,180.6263640805658,177.08964136919943,178.5551300048828,7378300,0.0,0.0
1083,2021-04-23,178.15455998451085,179.6688861923255,177.7735335664607,178.80914306640625,6075500,0.0,0.0
1084,2021-04-26,179.72753024604384,181.32979720162726,179.04362363308368,180.0303955078125,6178300,0.0,0.0
1085,2021-04-27,180.73382952394508,181.53495554028996,179.9131445777086,180.39187622070312,4870000,0.0,0.0
1086,2021-04-28,180.5384070856666,180.5384070856666,178.6137459001749,179.17062377929688,5199300,0.0,0.0
1087,2021-04-29,180.54817429395032,181.2809184957052,178.54533716094315,181.06597900390625,5958300,0.0,0.0
1088,2021-04-30,180.04992000450363,182.0332282604104,179.31717571602934,181.74012756347656,7866300,0.0,0.0
1089,2021-05-03,183.371702955982,184.86650011102932,180.98783915355543,181.24185180664062,7542800,0.0,0.0
1090,2021-05-04,180.61657951419397,181.35910327624393,178.1154813651688,180.01084899902344,7069300,0.0,0.0
1091,2021-05-05,180.75335081704878,180.75335081704878,177.18733467284017,177.33387756347656,5901700,0.0,0.0
1092,2021-05-06,178.57466495095767,178.7798399089221,175.6729964071724,177.60743713378906,6944900,0.0,0.0
1093,2021-05-07,177.8126253026126,180.86083696590072,177.33389363694113,180.5872802734375,6888400,0.0,0.0
1094,2021-05-10,181.42749107907773,182.66827563803773,179.79591551161636,180.05970764160156,8260300,0.0,0.0
1095,2021-05-11,177.61721763727226,178.05686122665816,174.3247431799463,177.49020385742188,10865600,0.0,0.0
1096,2021-05-12,176.5425217821355,178.26203792841204,173.49431029769372,173.7581024169922,8988100,0.0,0.0
1097,2021-05-13,174.26612498485318,176.59137160550972,171.75526233561664,174.23681640625,12332200,0.0,0.0
1098,2021-05-14,168.95127922436222,170.88573480284373,164.89676695187936,169.7035675048828,33149400,0.0,0.0
1099,2021-05-17,168.7265854491394,169.0099215950596,164.6916169516548,166.1668701171875,17771600,0.0,0.0
1100,2021-05-18,166.3427346992695,167.31972718174364,165.55137317370097,165.7760772705078,10401000,0.0,0.0
1101,2021-05-19,163.8514280561442,165.50253295259105,163.2554620009299,165.3755340576172,9251000,0.0,0.0
1102,2021-05-20,165.31689172196133,167.9449887738938,165.0921727348274,167.41741943359375,7400700,0.0,0.0
1103,2021-05-21,168.25765070176095,169.13693799472946,167.57375892859406,168.43350219726562,8105700,0.0,0.0
1104,2021-05-24,168.48233880185467,171.0811422007796,167.79844709364315,170.29954528808594,7346700,0.0,0.0
1105,2021-05-25,171.55988230254187,173.36730941273782,171.3644718839504,172.11676025390625,8089700,0.0,0.0
1106,2021-05-26,172.5563939720259,173.80694305905035,172.14605895044483,172.40985107421875,8086200,0.0,0.0
1107,2021-05-27,173.12305286721104,175.45806414154848,172.72248239941445,174.92071533203125,13567800,0.0,0.0
1108,2021-05-28,175.37988684714696,175.99539678220296,173.98279497847548,174.5396728515625,7124800,0.0,0.0
1109,2021-06-01,176.03449284591466,176.84539837000247,174.62763623751886,174.72532653808594,7475600,0.0,0.0
1110,2021-06-02,174.9207160554729,174.97934812307093,172.8592614560509,172.9276580810547,7851700,0.0,0.0
1111,2021-06-03,172.2144434651959,172.89833511974268,171.38399401542623,172.1851348876953,5583900,0.0,0.0
1112,2021-06-04,171.88225990790642,173.4356891007373,171.56963010259508,173.10350036621094,6343400,0.0,0.0
1113,2021-06-07,173.87534084614776,173.97304605048672,172.34145560280862,172.9178924560547,5178100,0.0,0.0
1114,2021-06-08,171.9213534295537,173.04488872390965,171.15930055190478,172.2730712890625,5356200,0.0,0.0
1115,2021-06-09,172.25355351429656,173.25009008604013,171.83345387494498,171.98976135253906,5082400,0.0,0.0
1116,2021-06-10,172.38052407212413,173.52360327602062,171.5110015200463,172.50753784179688,5253000,0.0,0.0
1117,2021-06-11,173.36728613009137,174.38336650251202,172.74201163464787,173.2989044189453,5476300,0.0,0.0
1118,2021-06-14,173.56268535839607,174.75461722037596,172.82994109444383,174.0804901123047,10170000,0.0,0.0
1119,2021-06-15,174.08050322501643,174.58854346045337,171.57940500089808,171.8138885498047,7895000,0.0,0.0
1120,2021-06-16,171.96042553543896,172.2046736334195,169.55703259963414,170.64149475097656,8336000,0.0,0.0
1121,2021-06-17,170.57308145584776,172.2046568019594,169.8403372335253,170.63169860839844,8906000,0.0,0.0
1122,2021-06-18,169.15645386887826,169.85988954927993,168.15991750368917,168.45301818847656,12357500,0.0,0.0
1123,2021-06-21,168.16971418952127,170.25069795840304,167.36857322957613,169.96737670898438,9196900,0.0,0.0
1124,2021-06-22,170.35817265028527,170.68058195511975,168.3846585895002,169.50819396972656,8097100,0.0,0.0
1125,2021-06-23,169.62541795750968,171.41331586204618,168.96107027244273,171.29608154296875,9174200,0.0,0.0
1126,2021-06-24,172.07768346630877,174.13913811387647,171.73573014874592,173.8362579345703,7549400,0.0,0.0
1127,2021-06-25,174.7155647590851,174.9695774338656,173.40639843043496,174.24661254882812,7431800,0.0,0.0
1128,2021-06-28,174.39312582809845,174.5494481742004,170.96388821640895,172.50753784179688,9881400,0.0,0.0
1129,2021-06-29,172.57593969710769,172.9472015855104,169.8012848146273,169.92828369140625,13498300,0.0,0.0
1130,2021-06-30,169.88920173199986,171.93111219673804,169.3518529497739,171.7259521484375,7481900,0.0,0.0
1131,2021-07-01,171.3156118543615,173.51384460745737,170.5828676033295,173.18165588378906,5887100,0.0,0.0
1132,2021-07-02,173.76787003738536,174.25636624069438,170.6024092731635,173.03512573242188,11099300,0.0,0.0
1133,2021-07-06,172.69317613945228,172.92765968886093,168.25763707745176,169.69381713867188,11557900,0.0,0.0
1134,2021-07-07,168.88291469114893,170.3093302206868,168.0329360342074,168.84384155273438,6757300,0.0,0.0
1135,2021-07-08,166.26454971025925,169.75241952909505,165.90306731396268,168.82427978515625,6960100,0.0,0.0
1136,2021-07-09,170.68056204012845,173.43568764667057,169.92827374995824,172.9667205810547,7873300,0.0,0.0
1137,2021-07-12,173.62134035859944,180.73384442769,173.28915158518927,180.13787841796875,21835500,0.0,0.0
1138,2021-07-13,179.8545311499555,181.3981809635979,177.6562982033665,179.42465209960938,12534600,0.0,0.0
1139,2021-07-14,180.93898111186283,182.00389920065044,177.89076973561933,179.19993591308594,8787300,0.0,0.0
1140,2021-07-15,179.2292704655764,181.15394687591473,178.83847943014345,179.9131622314453,7867000,0.0,0.0
1141,2021-07-16,180.68498139854972,181.02691980254167,174.80348282804218,175.18450927734375,8348800,0.0,0.0
1142,2021-07-19,171.6673491444067,172.41962259382169,168.1990229816161,168.97084045410156,14651800,0.0,0.0
1143,2021-07-20,169.7035807749201,173.4259195187125,168.89267527547042,172.68341064453125,8372400,0.0,0.0
1144,2021-07-21,172.4391639781127,173.8069474176834,171.28632006586335,172.8201904296875,6302200,0.0,0.0
1145,2021-07-22,172.6345631453912,172.65410716857727,169.89898130048851,171.10069274902344,5713700,0.0,0.0
1146,2021-07-23,171.6184959221668,172.43916599551036,170.0259934713974,172.0874481201172,5126300,0.0,0.0
1147,2021-07-26,171.57939812890407,174.66669764777757,171.30584145333003,174.62762451171875,5641000,0.0,0.0
1148,2021-07-27,174.14890712217368,175.42876486782203,172.50756693445663,175.37014770507812,6684100,0.0,0.0
1149,2021-07-28,175.5557615206149,176.20058006329253,173.46499844309818,174.97933959960938,5926900,0.0,0.0
1150,2021-07-29,175.67301320311208,177.24597167216015,174.1684513624983,174.24661254882812,6209100,0.0,0.0
1151,2021-07-30,173.44543729384102,175.07701260327775,171.11042635416916,171.97018432617188,6813400,0.0,0.0
1152,2021-08-02,173.14260775011593,174.70580167445067,171.27654854352534,171.5110321044922,5847200,0.0,0.0
1153,2021-08-03,171.97018842365864,172.07765817271962,166.98752174205913,169.00990295410156,9931300,0.0,0.0
1154,2021-08-04,168.53119855585263,169.2639428973998,167.39788372973976,168.60935974121094,5665800,0.0,0.0
1155,2021-08-05,168.52142378130753,173.04488843830202,168.52142378130753,172.6443328857422,8864200,0.0,0.0
1156,2021-08-06,173.34775804123063,174.69601235220628,172.5661760308831,173.05467224121094,5505200,0.0,0.0
1157,2021-08-09,172.92765519074266,173.23052045019165,171.03228754522456,172.6540985107422,5339000,0.0,0.0
1158,2021-08-10,172.19490706590398,173.31844234040884,171.5403239598849,172.9960479736328,5185000,0.0,0.0
1159,2021-08-11,173.2793535119122,174.38335957238368,172.4489041005934,173.9925537109375,5359900,0.0,0.0
1160,2021-08-12,173.99257485716822,175.58507725720315,172.39030789980515,175.1649627685547,11081300,0.0,0.0
1161,2021-08-13,182.00390996252236,183.26423852295247,176.718392340844,176.91378784179688,32504600,0.0,0.0
1162,2021-08-16,176.35691684193654,176.43507803353737,172.44894670823277,174.96958923339844,8746700,0.0,0.0
1163,2021-08-17,173.07419863902064,174.34429174747842,170.89550974932308,171.78457641601562,8534500,0.0,0.0
1164,2021-08-18,171.85295007572546,172.72247267938565,170.4851667354916,170.7196502685547,7063500,0.0,0.0
1165,2021-08-19,169.9966755656453,170.66102323398897,168.589804141246,169.26393127441406,8478600,0.0,0.0
1166,2021-08-20,169.01967758226607,171.17883724834974,168.67772429458955,171.0908966064453,6239600,0.0,0.0
1167,2021-08-23,173.00580663892976,174.2075030518785,171.86272738158044,173.5724639892578,7395900,0.0,0.0
1168,2021-08-24,173.82648177797256,175.9367888883373,173.67015941993355,174.36383056640625,5886900,0.0,0.0
1169,2021-08-25,174.0609613824356,174.48106093898838,172.8104123618187,174.20750427246094,4842100,0.0,0.0
1170,2021-08-26,174.23681746047066,174.82301885152233,172.28283270059265,172.49777221679688,4563000,0.0,0.0
1171,2021-08-27,172.22420098167945,176.38618280154955,172.22420098167945,175.99539184570312,8697000,0.0,0.0
1172,2021-08-30,176.34712101200077,177.21664361624974,174.75461869444126,175.83908081054688,6421300,0.0,0.0
1173,2021-08-31,175.12588576511547,178.77006320269078,174.42245005226974,177.12872314453125,8620000,0.0,0.0
1174,2021-09-01,177.7735424761408,179.97177536145995,177.59767609330044,179.25856018066406,7302800,0.0,0.0
1175,2021-09-02,179.9229278350737,181.0366985987411,177.3729770198718,177.67584228515625,6492600,0.0,0.0
1176,2021-09-03,177.6367732838249,177.6367732838249,175.00866122482066,176.83563232421875,6847400,0.0,0.0
1177,2021-09-07,176.85517820498396,181.28095282917997,175.90749433194475,180.09878540039062,10702900,0.0,0.0
1178,2021-09-08,180.0987904527994,183.14701713217718,179.6884553995167,180.89015197753906,8634000,0.0,0.0
1179,2021-09-09,180.89012095382262,183.26422002859186,180.32347853055916,181.6326446533203,7190700,0.0,0.0
1180,2021-09-10,182.07231861295134,182.79529841272293,179.77638032887566,179.88385009765625,5572200,0.0,0.0
1181,2021-09-13,180.86082313557694,181.52518570055676,179.27810026339517,180.7240447998047,6818200,0.0,0.0
1182,2021-09-14,180.70454355635783,180.87063049628858,177.95918204510846,178.20343017578125,6185900,0.0,0.0
1183,2021-09-15,177.8712220843645,180.4114081178741,176.93331779130122,180.1671600341797,5933400,0.0,0.0
1184,2021-09-16,179.7372903688977,180.39187347831393,177.9298484924751,179.1217803955078,5678200,0.0,0.0
1185,2021-09-17,178.70169641602794,181.62289436284564,178.52583001926442,179.24880981445312,10035100,0.0,0.0
1186,2021-09-20,175.6046165162632,176.71838723802722,172.4880084251925,174.5006103515625,8056600,0.0,0.0
1187,2021-09-21,176.17128614747284,178.03733040142347,165.14103301311803,167.23179626464844,23216000,0.0,0.0
1188,2021-09-22,168.9610830625378,171.30585906790918,167.71053387197674,169.6547393798828,14214500,0.0,0.0
1189,2021-09-23,170.91504292816242,173.1132757006649,170.35815013675614,172.1949005126953,8052900,0.0,0.0
1190,2021-09-24,171.2667614147993,172.63454473754445,171.05182190583648,171.95065307617188,5712800,0.0,0.0
1191,2021-09-27,172.56618852375502,175.32129959744432,171.91160534345394,174.15867614746094,7755000,0.0,0.0
1192,2021-09-28,173.66039619079362,173.9046442867019,169.85989641476945,170.5047149658203,9133100,0.0,0.0
1193,2021-09-29,170.2409317873426,170.93460297554356,168.61912076749812,168.70704650878906,6240800,0.0,0.0
1194,2021-09-30,169.11738937433017,169.6840318440888,165.20941979810274,165.27780151367188,13978000,0.0,0.0
1195,2021-10-01,168.31624139829555,173.24029120620906,168.01337615407184,171.96041870117188,12165000,0.0,0.0
1196,2021-10-04,171.52077595900235,171.91158184677474,168.69726864112315,169.46910095214844,7200600,0.0,0.0
1197,2021-10-05,169.8305832623045,172.18513842130469,169.6156437510759,170.59263610839844,6798200,0.0,0.0
1198,2021-10-06,169.01968990779946,171.66734594494332,167.6030538698853,171.442626953125,6005200,0.0,0.0
1199,2021-10-07,173.61155842501176,175.49716163856155,173.25007598264978,173.621337890625,7780000,0.0,0.0
1200,2021-10-08,173.83625347241477,174.49085151011485,172.34145626812906,172.67364501953125,4132200,0.0,0.0
1201,2021-10-11,171.97020621680997,172.45870241622663,169.4886371754495,169.52772521972656,8046300,0.0,0.0
1202,2021-10-12,169.62539942834508,170.47539287197017,168.5800254127476,169.1466827392578,5188400,0.0,0.0
1203,2021-10-13,169.63518917499357,169.703570888557,167.00707732683043,168.98060607910156,8914700,0.0,0.0
1204,2021-10-14,170.06507347776312,171.97020566786261,169.99667685435708,170.39724731445312,7450200,0.0,0.0
1205,2021-10-15,171.64779712711876,174.77416982531744,170.09438278909954,172.40008544921875,13943900,0.0,0.0
1206,2021-10-18,168.39440072234493,169.3518490436783,165.89330271118507,167.2024688720703,20494800,0.0,0.0
1207,2021-10-19,167.4955894697994,167.63236781767998,166.26456943115238,167.24156188964844,9669500,0.0,0.0
1208,2021-10-20,167.03640316216908,167.0852557670303,165.97148495171555,166.62606811523438,9737600,0.0,0.0
1209,2021-10-21,166.28411735111746,168.53120303986003,166.18642704761174,167.39788818359375,7509000,0.0,0.0
1210,2021-10-22,166.6455837811352,166.8702878359932,164.72090775735097,165.52203369140625,7854300,0.0,0.0
1211,2021-10-25,165.99100512754373,168.59958799096455,165.14102649808015,168.05245971679688,9798700,0.0,0.0
1212,2021-10-26,168.9708385437209,169.1369254686382,166.78238503166125,168.08177185058594,5850200,0.0,0.0
1213,2021-10-27,167.81798741406303,168.08176462644786,165.53181388601524,165.64906311035156,7054700,0.0,0.0
1214,2021-10-28,165.58068175555744,166.43067535256105,164.72093850823128,165.7760772705078,7884500,0.0,0.0
1215,2021-10-29,165.13124688952735,166.53811822228425,164.28125342981681,165.1800994873047,7598800,0.0,0.0
1216,2021-11-01,165.31690456839434,167.30996267384117,165.1996553332112,166.27435302734375,8182900,0.0,0.0
1217,2021-11-02,166.11801818100378,166.919159112434,165.09217316956892,165.92262268066406,6777200,0.0,0.0
1218,2021-11-03,165.79560823262494,166.27433987810187,164.496206544377,166.1668701171875,6829300,0.0,0.0
1219,2021-11-04,166.11804129237473,166.4990677887503,164.78933083439674,166.36228942871094,7505500,0.0,0.0
1220,2021-11-05,169.5082040206817,172.91791331848316,168.3651245490655,171.58920288085938,16859200,0.0,0.0
1221,2021-11-08,174.5787926902837,175.12590610655255,172.04838568617913,172.8006591796875,10584600,0.0,0.0
1222,2021-11-09,172.87879332734698,173.04488023789787,169.2248514797869,171.0811309814453,7293300,0.0,0.0
1223,2021-11-10,170.6708086213526,172.80064494606734,169.869667679433,170.4363250732422,11045800,0.0,0.0
1224,2021-11-11,159.14230195316358,160.18769104593153,154.68721870008125,158.3802490234375,62366500,0.0,0.0
1225,2021-11-12,159.75780585330742,159.84573159389313,155.2733992830571,155.95730590820312,25638400,0.0,0.0
1226,2021-11-15,156.4067077922617,157.02221776707472,154.03262344550419,154.78489685058594,21285300,0.0,0.0
1227,2021-11-16,155.40040903429121,156.55326782035016,154.90214827618735,155.1757049560547,15516200,0.0,0.0
1228,2021-11-17,155.0779883771287,155.23431072779195,153.14354773776066,153.710205078125,14695500,0.0,0.0
1229,2021-11-18,153.47572611796878,153.68090107278314,150.17350208135727,152.00047302246094,14487700,0.0,0.0
1230,2021-11-19,151.45336932966686,151.6390002749561,149.25513638166086,150.4568328857422,16776500,0.0,0.0
1231,2021-11-22,149.70456361886593,152.23498564235913,149.05975986850714,150.61317443847656,12790400,0.0,0.0
1232,2021-11-23,150.30052231541165,150.70109281744757,146.7345056607782,147.55517578125,17382900,0.0,0.0
1233,2021-11-24,147.22297791067737,147.92641358719118,145.37646298675867,147.85801696777344,14123700,0.0,0.0
1234,2021-11-26,143.42248912670598,145.42532655373785,142.4943493164389,144.7023468017578,12027700,0.0,0.0
1235,2021-11-29,145.38624846075442,145.86498014239586,140.9311651403404,144.4092559814453,21231300,0.0,0.0
1236,2021-11-30,143.3443104980783,143.8914237972152,139.81736772215723,141.56617736816406,26011100,0.0,0.0
1237,2021-12-01,143.32478945490493,144.95636505772248,138.77200105937035,138.8794708251953,16469000,0.0,0.0
1238,2021-12-02,139.55357593407135,144.25290649095578,139.48519422538928,143.81326293945312,18177700,0.0,0.0
1239,2021-12-03,144.40924935389293,144.90752503641477,140.9995552985316,142.8558349609375,14975600,0.0,0.0
1240,2021-12-06,143.89145142547676,147.27185196952013,143.29548541568988,146.9103546142578,14333900,0.0,0.0
1241,2021-12-07,148.34654158779864,149.2453729228998,146.27532220290126,147.34024047851562,14661100,0.0,0.0
1242,2021-12-08,147.43794234865214,150.12467173450926,147.09598900918132,149.81202697753906,12886300,0.0,0.0
1243,2021-12-09,148.7666357581187,150.7401496571176,148.20974293877012,149.4212188720703,11862300,0.0,0.0
1244,2021-12-10,150.0464965731507,151.1016501680869,147.9654979630498,149.19651794433594,10247900,0.0,0.0
1245,2021-12-13,148.6200832097454,148.9913451024387,145.85519285268833,146.96896362304688,10195800,0.0,0.0
1246,2021-12-14,145.8258783749661,148.13158100551397,145.10291354923922,145.66957092285156,10872000,0.0,0.0
1247,2021-12-15,145.337384544198,147.44769171312194,143.9598365854502,146.9396514892578,12231500,0.0,0.0
1248,2021-12-16,147.86780769730754,148.5614639623388,145.16153453864752,145.32762145996094,11145600,0.0,0.0
1249,2021-12-17,145.09313897987263,146.39254068786894,143.1977862068733,145.33738708496094,13785000,0.0,0.0
1250,2021-12-20,143.59834316992115,144.33108749233278,141.74206351623354,143.10008239746094,11201900,0.0,0.0
1251,2021-12-21,144.16499814157416,147.94595401110578,143.99891122021637,147.57470703125,10781400,0.0,0.0
1252,2021-12-22,146.95918944906484,148.69823466253433,146.4218406678871,148.38560485839844,7820400,0.0,0.0
1253,2021-12-23,148.8154793428562,150.64245023539772,148.4344380215121,150.0953369140625,6572400,0.0,0.0
1254,2021-12-27,149.36261553324977,150.47638636727558,147.91665592522017,149.28445434570312,7762000,0.0,0.0
1255,2021-12-28,149.10858435093635,152.8993198630602,148.90342428283094,151.6292266845703,12198700,0.0,0.0
1256,2021-12-29,151.0039432124063,152.332653474947,150.632681329312,151.3068084716797,8737000,0.0,0.0
1257,2021-12-30,152.12748262854933,153.45619279684482,151.93207223590477,152.3424072265625,7228400,0.0,0.0
1258,2021-12-31,152.28377266498376,152.96767914562562,151.1797815928778,151.32632446289062,6410200,0.0,0.0
1259,2022-01-03,152.24472455367587,153.9349171990162,151.78553694188713,153.1533203125,10222800,0.0,0.0
1260,2022-01-04,154.9412327613267,156.63144047367956,151.9711822019205,152.14703369140625,16582000,0.0,0.0
1261,2022-01-05,152.9188628100722,155.71306181999404,151.53153531671543,151.6194610595703,12272100,0.0,0.0
1262,2022-01-06,152.64531164443474,154.14010895799217,150.14419835344574,153.2901153564453,11095300,0.0,0.0
1263,2022-01-07,153.29010450868682,155.63489525785914,152.69413853705748,154.19871520996094,9554600,0.0,0.0
1264,2022-01-10,154.34527938109233,154.6286155698467,151.09189238999437,152.99703979492188,8672900,0.0,0.0
1265,2022-01-11,153.0165397385833,154.57973348876436,152.36195664166462,154.25732421875,8042600,0.0,0.0
1266,2022-01-12,154.8533100983302,155.3320417865499,152.73323817802424,154.16941833496094,6995600,0.0,0.0
1267,2022-01-13,154.07169058106118,154.8825960203171,151.5999011286985,151.8636932373047,9680600,0.0,0.0
1268,2022-01-14,148.8447995918361,149.10857680891533,145.0052116694176,148.44422912597656,16832000,0.0,0.0
1269,2022-01-18,147.63333249765898,149.60686145800818,146.38278333071264,148.7666473388672,10419500,0.0,0.0
1270,2022-01-19,147.36952655492627,149.34305533044187,146.50978340049735,146.6563262939453,10413200,0.0,0.0
1271,2022-01-20,147.4379309924465,149.14766774266542,143.76442991960585,144.22361755371094,11760400,0.0,0.0
1272,2022-01-21,137.98061919699785,138.60589367650542,133.4864635341996,134.21920776367188,34491800,0.0,0.0
1273,2022-01-24,131.71813422991008,134.51231843082587,126.28604348065751,134.29739379882812,31419500,0.0,0.0
1274,2022-01-25,132.17728508982796,134.58069276872422,129.33424875394556,133.3692169189453,14694400,0.0,0.0
1275,2022-01-26,134.5416232417297,135.02033995287172,129.2170030015697,130.52618408203125,14569900,0.0,0.0
1276,2022-01-27,131.9623676426305,134.73702241809707,130.9365226642605,132.30430603027344,11913900,0.0,0.0
1277,2022-01-28,132.09913312776172,135.49906209802688,130.48708691637626,135.44044494628906,10011700,0.0,0.0
1278,2022-01-31,135.6651785329774,139.85646977963103,135.2841520560089,139.6806182861328,10185500,0.0,0.0
1279,2022-02-01,139.72946926961757,141.36104492936528,138.9771808825935,141.1656494140625,8573300,0.0,0.0
1280,2022-02-02,140.87255423965684,141.2633452856652,138.12720763598253,139.3386688232422,9529900,0.0,0.0
1281,2022-02-03,136.77891896333074,138.77197665168572,136.0461747545986,136.8082275390625,9820600,0.0,0.0
