index,Date,open,high,low,close,volume,Dividends,Stock Splits
989,2020-12-07,118.9516635857673,121.14961158002849,118.89331341367779,120.35212707519531,86712000,0.0,0.0
990,2020-12-08,120.95509315138429,121.54834457068203,119.71023272701726,120.96481323242188,82225500,0.0,0.0
991,2020-12-09,121.11068659164964,122.49169482167979,117.67761359703715,118.43619537353516,115089200,0.0,0.0
992,2020-12-10,117.1913458248472,120.46881600995408,116.85095750767795,119.85610961914062,81312200,0.0,0.0
993,2020-12-11,119.06834436920384,119.38928508279156,117.23996766557605,119.04889678955078,86939800,0.0,0.0
994,2020-12-14,119.2336797308675,119.9630864267169,118.20278730843776,118.43619537353516,79184500,0.0,0.0
995,2020-12-15,120.92590514212858,124.3881607505194,120.72167215100104,124.36870574951172,157243700,0.0,0.0
996,2020-12-16,123.91161007354079,124.84524231148528,123.08494323552482,124.30062103271484,98208600,0.0,0.0
997,2020-12-17,125.36070423445284,126.02204075578122,124.5243172114844,125.16619873046875,94359800,0.0,0.0
998,2020-12-18,125.41905534776451,125.5552106694522,122.65703149372492,123.18220520019531,192541500,0.0,0.0
999,2020-12-21,121.58723882712805,124.78690398309315,120.0603476658836,124.70909881591797,121251600,0.0,0.0
1000,2020-12-22,127.99629004452623,130.71941139606707,126.09010064650239,128.25888061523438,168904800,0.0,0.0
1001,2020-12-23,128.53119883757725,128.79377458393498,127.18908566358635,127.36415100097656,88223700,0.0,0.0
1002,2020-12-24,127.71425848740788,129.79549835924004,127.50029800003861,128.34640502929688,54930100,0.0,0.0
1003,2020-12-28,130.31092211880733,133.56892926985674,129.84409122328378,132.93678283691406,124486200,0.0,0.0
1004,2020-12-29,134.25943963612303,134.97911129137205,130.65130192196946,131.166748046875,121047300,0.0,0.0
1005,2020-12-30,131.8573462243181,132.25609230853308,129.73719533835936,130.0484161376953,96452100,0.0,0.0
1006,2020-12-31,130.3984948026051,131.04037638768824,128.10329400367584,129.04666137695312,99116600,0.0,0.0
1007,2021-01-04,129.85386996883645,129.94139522635723,123.27948103610497,125.85671997070312,143301900,0.0,0.0
1008,2021-01-05,125.35098050896518,128.1227320895685,124.9036045069711,127.41276550292969,97664900,0.0,0.0
1009,2021-01-06,124.21311335164054,127.4516812419368,122.90990271047859,123.12386322021484,155088000,0.0,0.0
1010,2021-01-07,124.8355201179548,128.015737336711,124.34924900731144,127.32522583007812,109578200,0.0,0.0
1011,2021-01-08,128.79375026318803,128.9882705657379,126.65416049347947,128.4241943359375,105158200,0.0,0.0
1012,2021-01-11,125.64274750135974,126.59583484109754,124.97169091120101,125.43850708007812,100384500,0.0,0.0
1013,2021-01-12,124.97166974271053,126.1289973076945,123.376701166046,125.26343536376953,91951100,0.0,0.0
1014,2021-01-13,125.22455385655589,127.84069528222409,124.96197809369782,127.29607391357422,88636800,0.0,0.0
1015,2021-01-14,127.20852658339784,127.40303206132965,125.22453212496984,125.37042236328125,90221800,0.0,0.0
1016,2021-01-15,125.2439937099894,126.64445696844105,123.51286963768597,123.6490249633789,111598500,0.0,0.0
1017,2021-01-19,124.27146116175601,125.17593327026417,123.45452914361996,124.3200912475586,90757300,0.0,0.0
1018,2021-01-20,125.12730680892926,128.85214592405728,125.02032655299224,128.40476989746094,104319500,0.0,0.0
1019,2021-01-21,130.12616498605254,135.83498363825382,129.9219245699571,133.1118621826172,120150900,0.0,0.0
1020,2021-01-22,132.53806351525557,136.01004665089906,131.31266555904966,135.25146484375,114459400,0.0,0.0
1021,2021-01-25,139.14163304575837,141.10615779384105,132.79091821695442,138.99574279785156,157611700,0.0,0.0
1022,2021-01-26,139.65707747210416,140.3378541007655,137.48829750104505,139.22915649414062,98390600,0.0,0.0
1023,2021-01-27,139.49174105337266,140.33786298237393,136.5546738638665,138.15936279296875,140843800,0.0,0.0
1024,2021-01-28,135.68907538027003,138.0912555090123,132.94649958704122,133.32579040527344,142621100,0.0,0.0
1025,2021-01-29,132.10038762484038,132.98540444648626,126.63470608598875,128.33665466308594,177523800,0.0,0.0
1026,2021-02-01,130.07752674070377,131.66277536673383,127.3349504556567,130.45681762695312,106239800,0.0,0.0
1027,2021-02-02,132.0031648608857,132.56724118693242,130.91392221186754,131.2834930419922,83305400,0.0,0.0
1028,2021-02-03,132.0323330550851,132.0420679752551,129.9413731133275,130.26231384277344,89880900,0.0,0.0
1029,2021-02-04,132.55750155942113,133.62728904915303,130.89444790890877,133.61756896972656,84183100,0.0,0.0
1030,2021-02-05,133.77828189570104,133.84645384942093,132.32702331519238,133.20361328125,75693800,0.205,0.0
1031,2021-02-08,132.49258030251252,133.39840366543814,131.41144491824002,133.34970092773438,71297200,0.0,0.0
1032,2021-02-09,133.06725182462114,134.29449558670797,132.3172860388913,132.47311401367188,76774200,0.0,0.0
1033,2021-02-10,132.9308835611612,133.42763071013312,130.9049714138388,131.86923217773438,73046600,0.0,0.0
1034,2021-02-11,132.3660090757308,132.84327231685143,130.29140835043972,131.6160430908203,64280000,0.0,0.0
1035,2021-02-12,130.85629728454018,132.00560480490336,130.2134567077312,131.84976196289062,60145100,0.0,0.0
1036,2021-02-16,131.96667922879305,132.4731462786685,129.33687901923372,129.7264862060547,80576300,0.0,0.0
1037,2021-02-17,127.83694865610929,128.78172577037512,126.10323732234234,127.43760681152344,97918500,0.0,0.0
1038,2021-02-18,125.84024303159478,126.61944257367797,124.09679724620429,126.33699035644531,96856700,0.0,0.0
1039,2021-02-19,126.85317866159306,127.31095773335569,125.45062277040475,126.49279022216797,87668800,0.0,0.0
1040,2021-02-22,124.68116782712916,126.34670679460257,122.33384236261952,122.72344207763672,103916400,0.0,0.0
1041,2021-02-23,120.54169271715817,123.4149766498793,115.31133387912055,122.58708190917969,158273000,0.0,0.0
1042,2021-02-24,121.69100535268275,122.29487783267318,119.05147832650884,122.09033966064453,111039900,0.0,0.0
1043,2021-02-25,121.43777330096201,123.17148430278391,117.40543205845579,117.8437271118164,148199500,0.0,0.0
1044,2021-02-26,119.40212088348072,121.60335309106918,118.04826755034811,118.1067123413086,164560400,0.0,0.0
1045,2021-03-01,120.53195302229754,124.60325484384613,119.5969181572381,124.4668960571289,116307900,0.0,0.0
1046,2021-03-02,125.07078727617044,125.37272355528646,121.75920051926317,121.86634063720703,102260900,0.0,0.0
1047,2021-03-03,121.56437474382311,122.4409721711293,118.6716069492106,118.8858871459961,112966300,0.0,0.0
1048,2021-03-04,118.58395606502583,120.38584631369558,115.53535272389263,117.0060806274414,178155000,0.0,0.0
1049,2021-03-05,117.83399731994245,118.76903225470893,114.51266857773292,118.2625503540039,153766600,0.0,0.0
1050,2021-03-08,117.78528102761602,117.85346041822143,113.18802088680535,113.33412170410156,154376600,0.0,0.0
1051,2021-03-09,115.93470289838993,118.88590857647793,115.700946019303,117.94113159179688,129525800,0.0,0.0
1052,2021-03-10,118.52552453136408,118.99303824849771,116.34376908141869,116.85999298095703,111943300,0.0,0.0
1053,2021-03-11,119.35340946888309,120.00598467048323,118.10669641776761,118.78849029541016,103026500,0.0,0.0
1054,2021-03-12,117.2690682655597,118.01904158578925,116.06131583787986,117.88268280029297,88105100,0.0,0.0
1055,2021-03-15,118.25279105319385,120.77543569972144,117.28853020817765,120.76569366455078,92403800,0.0,0.0
1056,2021-03-16,122.43122794234345,123.91170522216095,121.47671654048351,122.30461120605469,115227900,0.0,0.0
1057,2021-03-17,120.82416526324258,122.58709503966791,119.15862613615897,121.51570129394531,111932600,0.0,0.0
1058,2021-03-18,119.68458691746812,119.97678859492719,117.19116034554088,117.39569854736328,121229700,0.0,0.0
1059,2021-03-19,116.7820720526636,118.27228410779664,116.56779183514182,116.8697280883789,185549500,0.0,0.0
1060,2021-03-22,117.20088850037816,120.64883370339138,117.13270910784668,120.18131256103516,111912300,0.0,0.0
1061,2021-03-23,120.12287382459728,121.0092059173222,118.96381673388366,119.3534164428711,95467100,0.0,0.0
1062,2021-03-24,119.62612052050626,119.7040419397164,116.94763304087101,116.96710968017578,88530500,0.0,0.0
1063,2021-03-25,116.43142597838931,118.4962991670475,115.90546750304253,117.45411682128906,98844700,0.0,0.0
1064,2021-03-26,117.22035432205121,118.32097396831911,115.82754049090362,118.05799102783203,94071200,0.0,0.0
1065,2021-03-29,118.48654778202403,119.3923638462603,117.59047375295034,118.23330688476562,80819200,0.0,0.0
1066,2021-03-30,116.98661215897457,117.26907177481125,115.76911765846987,116.78207397460938,85671900,0.0,0.0
1067,2021-03-31,118.48655874928595,120.30792565051348,117.9995609800172,118.97355651855469,118323800,0.0,0.0
1068,2021-04-01,120.44429326652572,120.95076768283118,119.30471282559485,119.80145263671875,75089100,0.0,0.0
1069,2021-04-05,120.6488353850815,122.87928615898178,119.86963594729222,122.62604522705078,88651200,0.0,0.0
1070,2021-04-06,123.21042282538829,123.82403727576349,122.38252818983577,122.92796325683594,80171300,0.0,0.0
1071,2021-04-07,122.55786509964642,124.59351228641088,121.88580577435263,124.57403564453125,83466700,0.0,0.0
1072,2021-04-08,125.59671739753477,126.99927330265552,125.17790646414029,126.97005462646484,88844600,0.0,0.0
1073,2021-04-09,126.4246443564377,129.58038090088027,126.10322399320837,129.5414276123047,106686700,0.0,0.0
1074,2021-04-12,129.07389204693322,129.3953123558948,127.23304108614778,127.82717895507812,91420000,0.0,0.0
1075,2021-04-13,128.99599269074992,131.15826433043802,128.49924537282473,130.93423461914062,91266500,0.0,0.0
1076,2021-04-14,131.43096458655666,131.4894019428346,128.2362603060902,128.5966339111328,87222800,0.0,0.0
1077,2021-04-15,130.3400554559003,131.4893627521274,130.16472857733012,131.0023651123047,89347100,0.0,0.0
1078,2021-04-16,130.80759290041487,131.16796646381349,129.81411337251544,130.67123413085938,84922400,0.0,0.0
1079,2021-04-19,130.03812614844625,131.94716375459052,129.87254870669761,131.3335418701172,94264200,0.0,0.0
1080,2021-04-20,131.50887932231677,132.00561168739057,128.3823471626382,129.64854431152344,94812300,0.0,0.0
1081,2021-04-21,128.91802722500978,130.27188018913125,127.8855945150741,130.02838134765625,68847100,0.0,0.0
1082,2021-04-22,129.58037371612286,130.66150947358742,127.99277092528317,128.5089874267578,84566500,0.0,0.0
1083,2021-04-23,128.72326849315886,131.60628729046172,128.72326849315886,130.8271026611328,78657500,0.0,0.0
1084,2021-04-26,131.32390653153774,131.54792149123372,130.08692722347323,131.21676635742188,66905100,0.0,0.0
1085,2021-04-27,131.49915149684074,131.88875868630524,130.62256132903624,130.89527893066406,66015800,0.0,0.0
1086,2021-04-28,130.81732046769145,131.50886374451756,129.61931028089822,130.10630798339844,107760100,0.0,0.0
1087,2021-04-29,132.92120973927757,133.5056131716573,129.00574241112523,130.0089569091797,151101000,0.0,0.0
1088,2021-04-30,128.35314426527148,130.08685531571498,127.66161568350715,128.04147338867188,109839500,0.0,0.0
1089,2021-05-03,128.6063403344398,130.5835645811877,128.40180963228673,129.0933380126953,75135100,0.0,0.0
1090,2021-05-04,127.77847859118502,128.07068022860358,123.40523322106765,124.52532958984375,137564700,0.0,0.0
1091,2021-05-05,125.84023086704354,127.05772538948398,124.6422204183204,124.76884460449219,84000900,0.0,0.0
1092,2021-05-06,124.56430537762937,126.37593791446682,123.82406658932013,126.36620330810547,78128300,0.0,0.0
1093,2021-05-07,127.66382129004229,128.06382651595774,126.3271705323357,127.0394058227539,78973300,0.22,0.0
1094,2021-05-10,126.25886120807223,126.38568557584613,123.72216543128324,123.76119232177734,88071200,0.0,0.0
1095,2021-05-11,120.49278076667929,123.19532812082859,119.78055295740043,122.84410095214844,126142800,0.0,0.0
1096,2021-05-12,120.39519702699735,121.60500079746393,119.27319817304675,119.78053283691406,112172300,0.0,0.0
1097,2021-05-13,121.54648377421124,123.07825403932372,121.23427605914434,121.92698669433594,105861300,0.0,0.0
1098,2021-05-14,123.17580356771927,124.7758688561986,122.78554210729591,124.3465805053711,81918000,0.0,0.0
1099,2021-05-17,123.73193826034131,123.83926036065176,122.12211419930365,123.19532775878906,74244600,0.0,0.0
1100,2021-05-18,123.47826668103308,123.89779649597985,121.74161080080381,121.80990600585938,63342900,0.0,0.0
1101,2021-05-19,120.16104258276613,121.87818100914643,119.86834464183288,121.6537857055664,92612000,0.0,0.0
1102,2021-05-20,122.1806452374261,124.61001150333645,122.05380598133526,124.20999145507812,76857100,0.0,0.0
1103,2021-05-21,124.7075655227382,124.88318279629019,122.16111877804317,122.37576293945312,79295400,0.0,0.0
1104,2021-05-24,122.94165678285485,124.82466155300955,122.87336158160026,124.00511169433594,63092900,0.0,0.0
1105,2021-05-25,124.70757079826137,125.19540319531397,123.24409593795775,123.80997467041016,72009500,0.0,0.0
1106,2021-05-26,123.86851440973157,124.28804417802037,123.34166255348855,123.76119232177734,56575900,0.0,0.0
1107,2021-05-27,123.3611656283478,124.53194243495389,122.03428127759828,122.22940826416016,94625600,0.0,0.0
1108,2021-05-28,122.51236002849775,122.736762785055,121.51720038633076,121.57573699951172,71311100,0.0,0.0
1109,2021-06-01,122.03430717883234,122.2977294109628,120.92206674340329,121.2537841796875,67637100,0.0,0.0
1110,2021-06-02,121.25375721746093,122.19038014199401,121.02936192954658,122.01476287841797,59278900,0.0,0.0
1111,2021-06-03,121.64403969713835,121.80989840712398,120.13177925202119,120.53179931640625,76229200,0.0,0.0
1112,2021-06-04,121.04889463757115,123.08800699874061,120.83425044759345,122.82457733154297,75169300,0.0,0.0
1113,2021-06-07,123.09776519522116,123.2441141916509,121.79039769931899,122.83434295654297,71057600,0.0,0.0
1114,2021-06-08,123.51729447658813,125.33201160333881,123.13679155370112,123.65388488769531,74403800,0.0,0.0
1115,2021-06-09,124.11241656746353,124.63926837987677,123.43921578877699,124.03436279296875,56877900,0.0,0.0
1116,2021-06-10,123.9270603510902,125.06857651400928,122.87336400291547,123.03922271728516,71186400,0.0,0.0
1117,2021-06-11,123.44899833208643,124.33684344114933,123.02946851727127,124.24903106689453,53522400,0.0,0.0
1118,2021-06-14,124.70756306020407,127.36132438958391,123.97582567545629,127.30278778076172,96906500,0.0,0.0
1119,2021-06-15,126.77595142885431,127.41988394107798,126.23934100200125,126.4832534790039,62746300,0.0,0.0
1120,2021-06-16,127.19549442536886,127.70283662845416,125.33201411236685,126.98085021972656,91815000,0.0,0.0
1121,2021-06-17,126.63932311551761,129.3223595591208,126.49296674080024,128.5808563232422,96721700,0.0,0.0
1122,2021-06-18,127.527237732958,128.30774594363172,127.06868097120527,127.2833251953125,108953300,0.0,0.0
1123,2021-06-21,127.12717628510836,129.18579802932504,126.06372153950791,129.07847595214844,79663300,0.0,0.0
1124,2021-06-22,128.912661708904,130.8151765627034,128.41507059443637,130.7176055908203,74783600,0.0,0.0
1125,2021-06-23,130.5126690823285,131.0492794134617,129.98580988913096,130.44436645507812,60214200,0.0,0.0
1126,2021-06-24,131.17610718778187,131.3614830240449,129.69311538491124,130.16143798828125,68711000,0.0,0.0
1127,2021-06-25,130.21028847287667,130.6298109330751,129.57610688018707,129.86880493164062,70783700,0.0,0.0
1128,2021-06-28,130.1614570490265,131.95664929646315,130.10292043684166,131.4980926513672,62111300,0.0,0.0
1129,2021-06-29,131.51763255879192,133.16648356087228,131.07859300425446,133.0103759765625,64556100,0.0,0.0
1130,2021-06-30,132.8542586809143,134.0640700400228,132.56156070353867,133.62503051757812,63261400,0.0,0.0
1131,2021-07-01,133.27377610064684,133.98599632611845,132.45421890843855,133.92745971679688,52485800,0.0,0.0
1132,2021-07-02,134.54213509862615,136.59100614570704,134.39579354693674,136.55198669433594,78852600,0.0,0.0
1133,2021-07-06,136.65932898286508,139.66431846121773,136.65932898286508,138.5618438720703,108181800,0.0,0.0
1134,2021-07-07,140.04481034204434,141.36194394640904,139.18624836793538,141.04974365234375,104911600,0.0,0.0
1135,2021-07-08,138.13252320539087,140.55213093920304,137.24467816832617,139.75210571289062,105575500,0.0,0.0
1136,2021-07-09,139.2740040435633,142.1033824089943,139.1764331121068,141.5765380859375,99890800,0.0,0.0
1137,2021-07-12,142.64978272453996,142.75710481226085,140.49358983023356,140.98141479492188,76299700,0.0,0.0
1138,2021-07-13,140.52284633857775,143.8693330567253,140.13259235448814,142.09364318847656,100827100,0.0,0.0
1139,2021-07-14,144.49379821069462,145.92800517220743,144.0840120326278,145.51821899414062,127050800,0.0,0.0
1140,2021-07-15,145.60602078776031,146.34750947636803,143.50836421958925,144.86451721191406,106820300,0.0,0.0
1141,2021-07-16,144.84498071759424,146.11331359035626,142.32780236268064,142.82537841796875,93251400,0.0,0.0
1142,2021-07-19,140.24968646910114,140.56190161268026,138.2203326975493,138.98133850097656,121434600,0.0,0.0
1143,2021-07-20,139.96671651936813,143.51808093354776,139.47889165540263,142.59120178222656,96350000,0.0,0.0
1144,2021-07-21,141.98632105555998,142.57171691870616,141.108242148076,141.85948181152344,74993500,0.0,0.0
1145,2021-07-22,142.3863736933565,144.59133749363102,142.25953442025497,143.22543334960938,77338200,0.0,0.0
1146,2021-07-23,143.95717990319216,145.09868877076016,143.34251555633264,144.9425811767578,71447400,0.0,0.0
1147,2021-07-26,144.65963709619385,146.18164879238583,144.1035094217646,145.3621063232422,72434100,0.0,0.0
1148,2021-07-27,145.48892025406204,145.5767400665626,142.00585756681636,143.19615173339844,104818600,0.0,0.0
1149,2021-07-28,141.283848347971,143.39125553651849,139.0691190835095,141.44970703125,118931200,0.0,0.0
1150,2021-07-29,141.16677881083731,142.98148812260095,141.0594567321274,142.09364318847656,56699500,0.0,0.0
1151,2021-07-30,140.86437626783024,142.76689112133272,140.6009465535791,142.30833435058594,70440600,0.0,0.0
1152,2021-08-02,142.7961201026742,143.37174997131473,141.71314811709883,141.97657775878906,62880000,0.0,0.0
1153,2021-08-03,142.25949882463198,144.43519376937195,141.64483467000184,143.77175903320312,64786600,0.0,0.0
1154,2021-08-04,143.6839649919127,144.191292221281,142.7180662311683,143.3717498779297,56368300,0.0,0.0
1155,2021-08-05,143.40104166770632,144.2401013148973,142.61076750096896,143.47909545898438,46397700,0.0,0.0
1156,2021-08-06,143.0003050001657,143.74290453377364,142.29678337483543,142.79510498046875,54126800,0.22,0.0
1157,2021-08-09,142.8537139522462,143.3422697557146,142.18928521610837,142.74623107910156,48908700,0.0,0.0
1158,2021-08-10,143.08824157374232,144.32917762337323,141.97433481779836,142.26747131347656,69023100,0.0,0.0
1159,2021-08-11,142.7071990606952,143.3618622586966,142.19909668704307,142.52154541015625,48493500,0.0,0.0
1160,2021-08-12,142.84393386598944,145.63847337771486,142.50193887407255,145.4821319580078,72282600,0.0,0.0
1161,2021-08-13,145.56031813141018,146.01956178212575,144.87634298445295,145.68734741210938,59375000,0.0,0.0
1162,2021-08-16,145.1401375440863,147.72949199860398,143.11752446564824,147.6610870361328,103296000,0.0,0.0
1163,2021-08-17,146.79148879708086,148.20829780218608,145.67758203815535,146.75241088867188,92229700,0.0,0.0
1164,2021-08-18,146.37132185900873,147.27026274921596,142.80485554411644,143.0100555419922,86326000,0.0,0.0
1165,2021-08-19,141.71051038649435,144.61253336364982,141.1926423719419,143.34228515625,86960300,0.0,0.0
1166,2021-08-20,144.06535347049768,145.10108950161558,143.42045616108942,144.79818725585938,60549600,0.0,0.0
1167,2021-08-23,144.91546637401214,146.75244155345382,144.5050811570284,146.28343200683594,60131800,0.0,0.0
1168,2021-08-24,146.02934262692168,147.40707372149436,145.73620613091066,146.19544982910156,48606400,0.0,0.0
1169,2021-08-25,146.3811034364789,146.87943995254733,144.41711425947602,144.96429443359375,58991300,0.0,0.0
1170,2021-08-26,144.95455911573424,145.7069245583274,144.13377377269998,144.1630859375,48597200,0.0,0.0
1171,2021-08-27,144.10444664756716,145.34538283026907,143.46932993010927,145.19882202148438,55802400,0.0,0.0
1172,2021-08-30,145.58963083933705,149.976867364279,145.2085579053338,149.61532592773438,90956700,0.0,0.0
1173,2021-08-31,149.16586282859998,149.30265785841414,147.82720977662575,148.3548583984375,86453100,0.0,0.0
1174,2021-09-01,149.33200056452,151.43278500420377,148.85321040744938,149.01931762695312,80313700,0.0,0.0
1175,2021-09-02,150.34814443756616,151.17869519131676,148.911789313974,150.1331787109375,71115500,0.0,0.0
1176,2021-09-03,150.24070759279422,151.0908050119508,149.58604446464392,150.7683563232422,57808700,0.0,0.0
1177,2021-09-07,151.42301943650597,153.660598936694,150.85629279363835,153.10365295410156,82278300,0.0,0.0
1178,2021-09-08,153.38697789342345,153.4456022050819,150.45564303417842,151.55978393554688,74420200,0.0,0.0
1179,2021-09-09,151.9310756713578,152.53688004294122,150.42631558063064,150.5435791015625,57305700,0.0,0.0
1180,2021-09-10,151.45231569560596,151.9213251437336,145.2965089144569,145.56033325195312,140893200,0.0,0.0
1181,2021-09-13,147.18238848464708,147.9543004209862,145.34541311423257,146.12710571289062,102404300,0.0,0.0
1182,2021-09-14,146.90876744705565,147.61228914708835,143.54750041568678,144.72979736328125,109296300,0.0,0.0
1183,2021-09-15,145.1596986106003,146.01956159972383,143.01982179601146,145.6189422607422,83281300,0.0,0.0
1184,2021-09-16,145.04246503666727,145.56033305169905,143.8503875542624,145.3844451904297,68034100,0.0,0.0
1185,2021-09-17,145.41380316434896,145.41380316434896,142.42382816362286,142.7169647216797,129868800,0.0,0.0
1186,2021-09-20,140.50866688674913,141.52485650500037,138.0365754530921,139.66835021972656,123478900,0.0,0.0
1187,2021-09-21,140.63566578658538,141.29034368063373,139.51199340756355,140.14710998535156,75834000,0.0,0.0
1188,2021-09-22,141.14379903633161,143.07847626004042,140.41096517330857,142.5117645263672,76404300,0.0,0.0
1189,2021-09-23,143.29345719409983,143.71362307292674,142.30657952171666,143.46934509277344,64838200,0.0,0.0
1190,2021-09-24,142.32609558654582,144.09466540021555,142.2283784515029,143.5572509765625,53477900,0.0,0.0
1191,2021-09-27,142.14047228283127,142.61926249136263,140.52824357765476,142.04275512695312,74150700,0.0,0.0
1192,2021-09-28,139.9712677848058,141.43693551030117,138.44697573581755,138.6619415283203,108972300,0.0,0.0
1193,2021-09-29,139.20907605697715,141.1437526447908,138.77914461312116,139.5608367919922,74602000,0.0,0.0
1194,2021-09-30,140.37188712321222,141.07540882378817,138.04635622911155,138.26132202148438,89056700,0.0,0.0
1195,2021-10-01,138.65214546670163,139.64880358400276,135.9260103602956,139.38497924804688,94639600,0.0,0.0
1196,2021-10-04,138.5153657120816,138.9550779570537,135.10525501528176,135.95533752441406,98322000,0.0,0.0
1197,2021-10-05,136.29728740091528,138.9843440041992,136.17025813588964,137.8802032470703,80861100,0.0,0.0
1198,2021-10-06,136.27781620079284,138.89646928814489,135.20298700252363,138.74990844726562,83221100,0.0,0.0
1199,2021-10-07,139.7855986818326,140.9190518423827,139.45338427911526,140.0103302001953,61732700,0.0,0.0
1200,2021-10-08,140.73339820397527,140.87995899645605,139.2970427994977,139.62925720214844,58773200,0.0,0.0
1201,2021-10-11,139.0137022391212,141.49555969160025,138.56422424355534,139.5413360595703,64452200,0.0,0.0
1202,2021-10-12,139.95169027343047,139.97123668009885,137.81181348420836,138.27105712890625,73035900,0.0,0.0
1203,2021-10-13,138.0072325170972,138.1635590245904,136.013916723793,137.68478393554688,78762700,0.0,0.0
1204,2021-10-14,138.85733053427336,140.58682224669744,138.27105760850728,140.4695587158203,69907100,0.0,0.0
1205,2021-10-15,140.47935479013262,141.58348088448486,140.22529620330172,141.5248565673828,67940300,0.0,0.0
1206,2021-10-18,140.16662740587412,143.47903445685816,139.8832716599535,143.1956787109375,85589200,0.0,0.0
1207,2021-10-19,143.64520263819782,145.75576773810008,143.19573955238386,145.3551483154297,76378900,0.0,0.0
1208,2021-10-20,145.29652399244392,146.32249438069462,144.72979735027167,145.8437042236328,58418800,0.0,0.0
1209,2021-10-21,145.40399172614036,146.21499623763387,144.4855043297612,146.05865478515625,61421000,0.0,0.0
1210,2021-10-22,146.26388560104417,146.7426608994433,145.2379151037615,145.28677368164062,58883400,0.0,0.0
1211,2021-10-25,145.27699295562158,145.95120256523685,144.24125670704237,145.2379150390625,50720600,0.0,0.0
1212,2021-10-26,145.91210950073977,147.38754297777294,145.5994265625498,145.90234375,60893400,0.0,0.0
1213,2021-10-27,145.94142163499626,146.30294823636,145.0913391249601,145.44309997558594,56094900,0.0,0.0
1214,2021-10-28,146.39086968766787,149.6641846605071,146.2931525621037,149.0779266357422,100077900,0.0,0.0
1215,2021-10-29,143.85037288076313,146.5081176612954,143.05891485963772,146.37132263183594,124953200,0.0,0.0
1216,2021-11-01,145.57987978563986,146.2736207539483,144.4171144592604,145.55056762695312,74588300,0.0,0.0
1217,2021-11-02,145.25743118168475,148.10082985163274,145.2476505224247,146.5863037109375,69122000,0.0,0.0
1218,2021-11-03,146.9478153017873,148.49165344387518,146.39086943374969,148.02264404296875,54511500,0.0,0.0
1219,2021-11-04,148.1105804313896,148.94111635864294,147.19209312751175,147.50477600097656,60394600,0.0,0.0
1220,2021-11-05,148.6300964838691,148.93344079375584,146.83937063089465,148.03318786621094,65463900,0.22,0.0
1221,2021-11-08,148.16042562432813,148.3169952703634,146.93725326087116,147.21124267578125,55020900,0.0,0.0
1222,2021-11-09,146.97637928946335,148.17997664131613,146.83938459031998,147.5732879638672,56787900,0.0,0.0
1223,2021-11-10,146.80023551358215,146.9078752619248,144.67681041564214,144.74530029296875,65187100,0.0,0.0
1224,2021-11-11,145.76298280044355,146.22288178403127,144.5104408038777,144.6963653564453,41000000,0.0,0.0
1225,2021-11-12,145.24437287945577,147.17209373098063,144.3147648635999,146.77090454101562,63804000,0.0,0.0
1226,2021-11-15,147.1427090779816,148.6203105600799,146.22288125155492,146.78065490722656,59222800,0.0,0.0
1227,2021-11-16,146.72195341819835,148.23868992516853,146.13482479249984,147.7592010498047,59256200,0.0,0.0
1228,2021-11-17,147.7592057993934,151.6733569463972,147.7494257967945,150.19577026367188,88807000,0.0,0.0
1229,2021-11-18,150.41107449173293,155.26461435018126,149.76523586281957,154.48178100585938,137827700,0.0,0.0
1230,2021-11-19,154.26649442831288,157.56417731455713,153.17053675502055,157.10426330566406,117305600,0.0,0.0
1231,2021-11-22,158.20997149701574,162.14369731452808,157.54457301404287,157.56414794921875,117467900,0.0,0.0
1232,2021-11-23,157.66203166951047,158.3274452479913,155.6462458566702,157.94581604003906,96041900,0.0,0.0
1233,2021-11-24,157.29993896578694,158.660105803449,156.21376149604953,158.4644012451172,69463600,0.0,0.0
1234,2021-11-26,156.14527755829806,157.00638063396804,153.00416477836077,153.4445037841797,76959800,0.0,0.0
1235,2021-11-29,155.9495652762871,157.73051124922804,155.38201155737082,156.8009033203125,88748200,0.0,0.0
1236,2021-11-30,156.55630019703872,161.96761414950842,156.48779536992407,161.75233459472656,174048100,0.0,0.0
1237,2021-12-01,163.88550209995378,166.6449857878265,160.99881865483053,161.23367309570312,152052500,0.0,0.0
1238,2021-12-02,155.33312660558886,160.6759356934568,154.41329850184846,160.24537658691406,136739200,0.0,0.0
1239,2021-12-03,160.49978216462458,161.41961013164072,156.29206642790317,158.36656188964844,118023100,0.0,0.0
1240,2021-12-06,160.76397340255957,164.27693555746282,160.7541933995356,161.77188110351562,107497000,0.0,0.0
1241,2021-12-07,165.4511980423622,167.89754291240308,164.7270745855606,167.50611877441406,120405400,0.0,0.0
1242,2021-12-08,168.43570437579535,172.1835056764081,167.03638765651502,171.3223876953125,116998900,0.0,0.0
1243,2021-12-09,171.15603176332104,172.9565375380552,170.18727407030087,170.81353759765625,108923700,0.0,0.0
1244,2021-12-10,171.4496414446743,175.7747774084515,170.94079752796398,175.5986328125,115402700,0.0,0.0
1245,2021-12-13,177.232738467209,178.22107107247726,171.7627164613835,171.9682159423828,153237000,0.0,0.0
1246,2021-12-14,171.48878466324098,173.92534966083014,168.51403571018346,170.58853149414062,139380400,0.0,0.0
1247,2021-12-15,171.35175229088827,175.6475325738547,168.611843504033,175.4518280029297,131063300,0.0,0.0
