index,Date,open,high,low,close,volume,Dividends,Stock Splits
1548,2023-02-28,348.07097613529146,351.0041765148609,346.53078846966594,348.5418701171875,2732900,0.0,0.0
1549,2023-03-01,347.2762698075053,348.56138581204027,342.7538446189238,346.7857666015625,1968100,0.0,0.0
1550,2023-03-02,346.91334274634335,349.84654268035257,345.0101876899523,348.8164978027344,2526000,0.0,0.0
1551,2023-03-03,351.3180735665753,354.8202742614924,350.3076379811507,354.6338806152344,2174900,0.0,0.0
1552,2023-03-06,354.9477647165263,361.53030968373366,354.39840349369194,359.960693359375,2789400,0.0,0.0
1553,2023-03-07,360.19620407297384,362.13857796762943,352.7209086833586,353.103515625,1660800,0.0,0.0
1554,2023-03-08,351.7987185013159,354.8300548619664,350.49399305902705,352.21075439453125,1634400,0.0,0.0
1555,2023-03-09,352.42655472267353,357.1059445463433,347.1879840571356,347.7079162597656,2414700,0.0,0.0
1556,2023-03-10,345.71650327692373,346.3443318674128,338.6728838120092,340.51715087890625,3176400,0.0,0.0
1557,2023-03-13,337.10327637173424,343.21492785124855,333.7482208895515,338.1627502441406,3308200,0.0,0.0
1558,2023-03-14,344.3332440404574,349.34617233989536,341.93958604582474,346.1186828613281,3413300,0.0,0.0
1559,2023-03-15,339.4772775424715,341.7826487384588,337.11307829116157,341.4687194824219,3082600,0.0,0.0
1560,2023-03-16,340.03649543828453,342.0671862408187,333.81691732335486,341.3902893066406,3768100,0.0,0.0
1561,2023-03-17,343.59749746872376,345.25540070807625,340.27187134571034,343.0187072753906,8426800,0.0,0.0
1562,2023-03-20,341.3902449635776,347.1193190451261,340.7427771133351,342.6851806640625,3864200,0.0,0.0
1563,2023-03-21,347.6392969627293,349.4345557693692,344.1665252869227,347.83551025390625,3766800,0.0,0.0
1564,2023-03-22,347.87475307832796,353.1623932812817,344.3627624511719,344.3627624511719,2596400,0.0,0.0
1565,2023-03-23,345.7165177939016,353.0249985422958,345.15733688190096,347.6392822265625,2598100,0.0,0.0
1566,2023-03-24,343.79377437948045,345.72635857581827,339.73239269194937,344.95135498046875,2971500,0.0,0.0
1567,2023-03-27,348.81652023721927,351.09246271012006,347.55101335405396,347.8845520019531,2420300,0.0,0.0
1568,2023-03-28,348.80671607506315,349.14025473776843,346.09912818752497,347.6000671386719,1695900,0.0,0.0
1569,2023-03-29,350.5920751191124,353.19173611448923,349.06170751662864,352.70123291015625,2327000,0.0,0.0
1570,2023-03-30,354.0942740700785,355.70310900750474,351.43572515563415,352.4363708496094,2480500,0.0,0.0
1571,2023-03-31,354.2708141310805,356.74293925888486,353.5350593973122,356.50750732421875,3376600,0.0,0.0
1572,2023-04-03,355.72278991182355,359.69588461638585,354.8791386035329,359.5094909667969,2978000,0.0,0.0
1573,2023-04-04,359.8331942868382,362.10913669148647,356.47816861638336,356.98828125,2198700,0.0,0.0
1574,2023-04-05,357.135659866671,358.7568539934069,355.29827453913305,357.44024658203125,2239600,0.57,0.0
1575,2023-04-06,354.90529514508916,355.72082480156354,349.75676568942066,355.1607666015625,2357600,0.0,0.0
1576,2023-04-10,353.4314560081246,354.630162794168,351.3386291617209,353.8539733886719,1559100,0.0,0.0
1577,2023-04-11,357.0767540102639,358.81584901957456,354.85619124177634,357.77435302734375,3033800,0.0,0.0
1578,2023-04-12,359.69026595163075,362.16629995689226,354.72842286014327,355.46533203125,2268800,0.0,0.0
1579,2023-04-13,357.469709956896,363.2961975584121,357.04722258951455,363.19793701171875,2611700,0.0,0.0
1580,2023-04-14,363.5418647950726,366.87270870581744,362.66738483564586,365.929443359375,2254600,0.0,0.0
1581,2023-04-17,366.84319597516316,367.5703000794736,361.95997332632857,366.2536926269531,2432700,0.0,0.0
1582,2023-04-18,367.42287341930864,367.42287341930864,363.50249678652585,365.8213195800781,2087800,0.0,0.0
1583,2023-04-19,366.47968533627375,367.6194418665003,364.68164002478403,366.2929992675781,1795300,0.0,0.0
1584,2023-04-20,364.9666255112191,368.6413369674782,363.2373354212543,368.45465087890625,2124800,0.0,0.0
1585,2023-04-21,369.16197073646987,370.84211502862416,366.74491737066285,368.6903381347656,3537800,0.0,0.0
1586,2023-04-24,368.60195287184223,371.04851165311356,367.09865939692355,368.1893005371094,1886300,0.0,0.0
1587,2023-04-25,366.9807870840579,368.0419231545539,361.8912079963796,362.0975341796875,2245000,0.0,0.0
1588,2023-04-26,363.1881650422172,365.7231194624141,359.7001102186612,360.3584289550781,2594200,0.0,0.0
1589,2023-04-27,360.1815225267095,368.4349288596876,354.69893173371474,367.1477966308594,3859900,0.0,0.0
1590,2023-04-28,366.0276978195328,375.2636201257153,365.02551213865104,373.39678955078125,3107300,0.0,0.0
1591,2023-05-01,373.8486836826718,375.7842992891677,372.34539044406677,373.22967529296875,1745100,0.0,0.0
1592,2023-05-02,371.1762028271818,372.2275337088057,364.4654302539734,369.4665832519531,2478700,0.0,0.0
1593,2023-05-03,370.0954787297032,372.92518498035804,367.7962955496192,368.3563537597656,1970900,0.0,0.0
1594,2023-05-04,367.96330421835825,370.27229223112977,365.6445111399394,369.5550231933594,2814900,0.0,0.0
1595,2023-05-05,373.92740628253387,378.42745217899653,371.63805811995786,377.9460144042969,2683100,0.0,0.0
1596,2023-05-08,377.3073400682919,380.6971043489844,377.0715087379162,378.7811584472656,1719600,0.0,0.0
1597,2023-05-09,377.17966840452624,379.42970657434665,376.02027161253443,376.2560729980469,2036400,0.0,0.0
1598,2023-05-10,379.25280175308365,380.0093811256571,371.05837428662295,375.863037109375,1940800,0.0,0.0
1599,2023-05-11,375.53872410392023,378.98746855970205,372.6402327390827,376.6981506347656,1901200,0.0,0.0
1600,2023-05-12,377.7789032832676,378.29965119002634,372.18821708443244,375.2537841796875,2044000,0.0,0.0
1601,2023-05-15,375.20464497299344,376.9634098122942,373.88803760228586,376.7177734375,1957400,0.0,0.0
1602,2023-05-16,375.92197274675465,376.9045183995246,370.734132899526,373.6031494140625,2762700,0.0,0.0
1603,2023-05-17,375.52897095184494,380.7560911817712,372.51254851736843,380.24517822265625,3260300,0.0,0.0
1604,2023-05-18,380.35318805434787,385.177490234375,379.0758908514913,385.177490234375,3729500,0.0,0.0
1605,2023-05-19,385.15787949019654,385.3544006063504,378.417630991876,378.8401184082031,3369100,0.0,0.0
1606,2023-05-22,378.27029152196826,380.60875528383673,377.4744318362792,377.8183288574219,1808800,0.0,0.0
1607,2023-05-23,374.8607782613997,375.36188610153505,363.97418644653015,367.2264099121094,3979000,0.0,0.0
1608,2023-05-24,362.92283348542014,363.15863481476356,359.19897757335394,362.0680236816406,2655700,0.0,0.0
1609,2023-05-25,361.4882891798375,364.5145158809949,358.54065291894506,363.58111572265625,3752200,0.0,0.0
1610,2023-05-26,364.52436735348675,369.12267293127144,363.5909371681871,367.8355407714844,2691300,0.0,0.0
1611,2023-05-30,369.71219698300166,370.056093884001,359.80815214064654,361.08544921875,3430100,0.0,0.0
1612,2023-05-31,358.629102560619,359.31689639510967,351.6039083293585,358.64874267578125,10695300,0.0,0.0
1613,2023-06-01,360.75142353776624,364.6128203079488,359.66078239780563,364.406494140625,3389700,0.0,0.0
1614,2023-06-02,368.05173136604714,369.2602731785438,365.654317842257,367.2067565917969,2501500,0.0,0.0
1615,2023-06-05,366.2439136571273,366.2930289486952,362.09756955864793,364.0528259277344,2316200,0.0,0.0
1616,2023-06-06,366.4403489828576,373.7406547073201,365.3202327422202,373.3279724121094,2758700,0.0,0.0
1617,2023-06-07,372.669696335699,373.8585680116565,361.8322205175695,364.9075927734375,3714500,0.0,0.0
1618,2023-06-08,362.9130145285822,363.3158618073481,359.46429999436157,361.1739196777344,2594700,0.0,0.0
1619,2023-06-09,363.9938291082469,365.6150233268928,361.34097401907496,362.7754821777344,2201800,0.0,0.0
1620,2023-06-12,364.2001596705806,369.40763891229614,363.48289064921204,368.7591552734375,2407500,0.0,0.0
1621,2023-06-13,368.759193715553,370.5965492247369,363.35519281328845,364.8977966308594,2444100,0.0,0.0
1622,2023-06-14,366.4207053665768,371.4808089604005,365.52658531641987,368.2187805175781,2775400,0.0,0.0
1623,2023-06-15,366.7547652731268,372.944820205768,364.0527650207996,372.424072265625,2558100,0.0,0.0
1624,2023-06-16,374.9492040912354,376.21669628419716,369.594348675464,369.9578857421875,5886900,0.0,0.0
1625,2023-06-20,368.4644144307029,372.88586938326387,367.2263974488145,368.0812072753906,3961700,0.0,0.0
1626,2023-06-21,367.43270454817616,371.78540387521826,367.1379528939336,369.5746765136719,2301300,0.0,0.0
1627,2023-06-22,368.5626386075058,371.87384222411987,367.42291218177064,371.2056884765625,1933300,0.0,0.0
1628,2023-06-23,368.4349817264973,374.4677964760191,366.70569177279856,373.1806640625,3739700,0.0,0.0
1629,2023-06-26,371.46111938535773,373.3574248511063,368.7984296907887,370.8323059082031,3327800,0.0,0.0
1630,2023-06-27,373.70139549752975,376.1577595342845,372.3946230233377,375.1260986328125,2197300,0.0,0.0
1631,2023-06-28,374.5364969410156,374.74282308668785,372.0604932382281,373.59326171875,2012400,0.0,0.0
1632,2023-06-29,374.20253457036046,381.2375653566437,373.8586375795461,380.90350341796875,2524600,0.0,0.0
1633,2023-06-30,381.3259313127921,388.27253549959255,381.3259313127921,386.4351501464844,4407100,0.0,0.0
1634,2023-07-03,384.50941437171895,387.42757617665194,381.8958393221061,387.08367919921875,1304600,0.0,0.0
1635,2023-07-05,382.0235873181138,388.35118396030833,380.3729177553452,387.84027099609375,2781800,0.0,0.0
1636,2023-07-06,387.5154875827528,387.88939963228614,383.49106847011996,386.8365783691406,2156600,0.57,0.0
1637,2023-07-07,384.39635406749284,386.1576624992942,382.17258018247907,382.4480895996094,2654400,0.0,0.0
1638,2023-07-10,382.2512341692594,387.12184927531,381.7887688130145,385.8722229003906,2148600,0.0,0.0
1639,2023-07-11,387.3088719000073,392.0712659472673,386.04939603650286,391.4218444824219,2106200,0.0,0.0
1640,2023-07-12,392.6025669069088,396.70571972837445,392.31720826239433,394.2654724121094,2273400,0.0,0.0
1641,2023-07-13,396.53848433018044,396.7746266720988,394.03920110787516,394.1376037597656,2354900,0.0,0.0
1642,2023-07-14,395.67254364178024,397.0205727360222,393.8817176789717,396.0563049316406,1978500,0.0,0.0
1643,2023-07-17,395.50535114566395,397.5224704820973,394.6886421256217,395.7513427734375,2344500,0.0,0.0
1644,2023-07-18,393.9998663561778,395.4954845774625,388.8733794371872,391.7760925292969,2676200,0.0,0.0
1645,2023-07-19,391.61867822646946,393.43902230930786,389.9557723915372,391.88433837890625,1809700,0.0,0.0
1646,2023-07-20,390.77247149032115,393.3110918561097,389.20793832536793,391.6777038574219,2570700,0.0,0.0
1647,2023-07-21,392.27789393322814,395.07235487757447,391.04793594566706,391.1167907714844,1868100,0.0,0.0
1648,2023-07-24,391.10698206708156,398.41784533538635,390.2509060609201,398.2997741699219,3029800,0.0,0.0
1649,2023-07-25,396.90252500673495,398.36862534492946,394.5705294253778,394.8460388183594,2490500,0.0,0.0
1650,2023-07-26,392.77966375607497,396.84344941403907,389.4046665252559,395.9578857421875,2572300,0.0,0.0
1651,2023-07-27,398.69331549497554,398.69331549497554,387.63354367022,388.1747131347656,3563300,0.0,0.0
1652,2023-07-28,391.57922486742876,391.61859192779906,382.6448239725695,386.6593933105469,4501000,0.0,0.0
1653,2023-07-31,387.65328577352307,389.72944068870146,386.17733601374795,387.95831298828125,3578300,0.0,0.0
1654,2023-08-01,387.466294327564,390.9298453038176,386.06904880355256,390.70355224609375,2344200,0.0,0.0
1655,2023-08-02,387.56466620861187,387.88936188787466,383.333592936147,383.76654052734375,2410600,0.0,0.0
1656,2023-08-03,381.34604982634977,387.1317775824275,380.22434364432246,386.70867919921875,2190500,0.0,0.0
1657,2023-08-04,385.33109773008505,389.7392783582039,383.81581097552527,385.0752868652344,2215800,0.0,0.0
1658,2023-08-07,386.6987991820763,391.3726396302057,386.6987991820763,390.5067443847656,1559800,0.0,0.0
1659,2023-08-08,389.82779204577923,390.02459733249395,383.87480747604354,386.8857421875,1747000,0.0,0.0
1660,2023-08-09,387.5450497972175,390.4280946014869,385.58696597768846,387.3581237792969,1806100,0.0,0.0
1661,2023-08-10,390.10334091191186,394.2064943318479,389.36536605444866,390.7724609375,2154500,0.0,0.0
1662,2023-08-11,389.4047381130915,390.3100004956245,386.511874232491,388.6470947265625,1464600,0.0,0.0
1663,2023-08-14,390.09347740347147,392.8289026969559,388.2829528670496,392.1893005371094,1638500,0.0,0.0
1664,2023-08-15,391.1168469868877,391.1168469868877,387.2793835197909,388.1256103515625,1753200,0.0,0.0
1665,2023-08-16,387.1317628897631,392.7994192566592,386.8168864186526,388.0468444824219,2002000,0.0,0.0
1666,2023-08-17,389.7884403541485,389.8572951764659,384.7209896803641,386.3248596191406,2118600,0.0,0.0
1667,2023-08-18,383.5698442536478,387.5253789386416,382.5956969587433,385.8821716308594,2001800,0.0,0.0
1668,2023-08-21,386.9054186099812,388.65687759575263,384.75052979799136,386.8955993652344,1869400,0.0,0.0
1669,2023-08-22,388.66678131981166,392.3763243465329,387.36793828684284,391.46124267578125,2422500,0.0,0.0
1670,2023-08-23,392.86826930293154,395.4758043889898,391.97285624001785,394.62957763671875,1943200,0.0,0.0
1671,2023-08-24,395.15110773922,397.52247063526397,391.1266883106867,391.2939758300781,1970000,0.0,0.0
1672,2023-08-25,394.22610131601954,398.1324488195765,392.6025628886751,396.4302062988281,2154600,0.0,0.0
1673,2023-08-28,397.52247091115464,401.2615316460387,396.68609337016676,400.9073181152344,1901300,0.0,0.0
1674,2023-08-29,400.8875549886788,405.58106333385234,400.07084616049235,405.0497131347656,2188800,0.0,0.0
1675,2023-08-30,408.1295444194077,411.0814433462162,406.8897372611022,407.27349853515625,2516600,0.0,0.0
1676,2023-08-31,407.568699635223,409.61536649023685,405.17766857507854,406.0238952636719,2535100,0.0,0.0
1677,2023-09-01,407.204709496716,409.83191337216067,405.8763486614525,408.906982421875,1841700,0.0,0.0
1678,2023-09-05,406.7225657414966,408.73968508970876,403.1310939606854,404.9022216796875,2045600,0.0,0.0
1679,2023-09-06,404.1936930818346,406.75201157869,402.33401230870004,406.5552062988281,2292100,0.0,0.0
1680,2023-09-07,405.3154765493919,409.457966929222,405.1285205201296,407.97216796875,2502700,0.0,0.0
1681,2023-09-08,408.34609791152036,409.65476014539837,407.2243616868181,408.18865966796875,1868900,0.0,0.0
1682,2023-09-11,410.16641039941226,410.8945359451004,407.991853007376,410.00897216796875,1544700,0.0,0.0
1683,2023-09-12,409.2808261885261,410.95355101109067,408.59203771388314,409.5956726074219,1997600,0.0,0.0
1684,2023-09-13,409.49735371868815,411.70142908148824,408.3165819010311,409.625244140625,2142200,0.0,0.0
1685,2023-09-14,411.5931729277699,411.8883808932923,401.24185620852217,406.71270751953125,3557700,0.0,0.0
1686,2023-09-15,405.2563845814291,411.5931305604591,404.5479576049557,407.6671142578125,4755500,0.0,0.0
1687,2023-09-18,407.2440341256291,411.189749150685,406.41750592117967,410.4419250488281,1808000,0.0,0.0
1688,2023-09-19,410.2745944890442,410.412364189465,404.50856618154637,406.89959716796875,1730900,0.0,0.0
1689,2023-09-20,407.1357876948528,409.18245472914157,403.50494908773425,403.9378967285156,1580000,0.0,0.0
1690,2023-09-21,401.7928640170743,402.2159623916101,395.6529228646199,396.8927001953125,2450700,0.0,0.0
1691,2023-09-22,397.90624723548484,400.3267965385444,395.12160508547777,395.7710266113281,1885000,0.0,0.0
1692,2023-09-25,394.17690986462736,396.7647460649294,393.4290858598429,396.0365905761719,1846500,0.0,0.0
1693,2023-09-26,393.58653861294067,394.42291601314713,387.29897924502944,389.0406188964844,2940400,0.0,0.0
1694,2023-09-27,389.8573449052677,390.6642046137994,385.2032027413397,389.1390686035156,1987500,0.0,0.0
1695,2023-09-28,389.4833580699896,394.914871135134,389.0307419906502,393.0354919433594,2216200,0.0,0.0
1696,2023-09-29,395.5840342299689,395.7316231931341,387.92877638164094,389.5621643066406,3032300,0.0,0.0
1697,2023-10-02,387.28921869532394,390.0049458041042,386.15766323097597,389.5031433105469,2856800,0.0,0.0
1698,2023-10-03,388.17479476370613,391.48090787968033,382.7334610724587,384.7899475097656,2527900,0.0,0.0
1699,2023-10-04,385.7148950206499,388.14529364703867,382.34971614246683,387.4466857910156,1813400,0.0,0.0
1700,2023-10-05,384.6874895299689,388.95422689947713,384.30317192358126,388.44183349609375,2116600,0.57,0.0
1701,2023-10-06,387.4860467636965,395.1425384916632,384.7959134189388,392.15679931640625,2484000,0.0,0.0
1702,2023-10-09,388.69802921159425,390.70823891134336,383.88930761350485,388.97393798828125,2475100,0.0,0.0
1703,2023-10-10,389.76232445559634,396.8374384122894,388.0970080130921,394.5217590332031,2713800,0.0,0.0
1704,2023-10-11,397.3596942296046,399.2122377271484,391.55571550744463,393.9699401855469,2055600,0.0,0.0
1705,2023-10-12,397.9016198413683,399.41913324681235,391.51629343472655,394.05859375,1779000,0.0,0.0
1706,2023-10-13,392.98454765683107,396.2659229176142,389.3090212427727,392.2159423828125,2235600,0.0,0.0
1707,2023-10-16,394.3936267576029,398.52242522679563,392.95496160905986,395.3002014160156,2202100,0.0,0.0
1708,2023-10-17,393.80238376287343,397.71436421792043,392.62976395271335,395.9012451171875,2176000,0.0,0.0
1709,2023-10-18,393.28015128682864,395.50714889439735,386.8258397318909,387.4663391113281,1951400,0.0,0.0
1710,2023-10-19,388.096975181433,389.06264091652196,379.8689389714521,382.2043151855469,3472800,0.0,0.0
1711,2023-10-20,382.2043116065969,384.29333959168036,378.5583761839634,378.79486083984375,2652500,0.0,0.0
1712,2023-10-23,376.7255847837932,382.1945037506026,375.4347223959977,378.06573486328125,1771800,0.0,0.0
1713,2023-10-24,379.8689542506085,383.7415410416891,378.26275904890326,381.25836181640625,2003300,0.0,0.0
1714,2023-10-25,378.39082881637995,382.95320221489897,376.6565278946618,380.6670837402344,3504500,0.0,0.0
1715,2023-10-26,365.6004115001388,370.0642395063033,357.73699651030506,359.26434326171875,6920100,0.0,0.0
1716,2023-10-27,361.1366413643969,362.91036666218633,354.5147997439549,358.7618408203125,3624900,0.0,0.0
1717,2023-10-30,361.16619926589544,367.7782073568498,359.3925040530887,366.98004150390625,3386400,0.0,0.0
1718,2023-10-31,367.8668610053978,372.16315933884306,367.6599068579976,370.85260009765625,2978800,0.0,0.0
1719,2023-11-01,373.13870684228704,374.84341714962954,369.56172614729377,372.3011169433594,2354700,0.0,0.0
1720,2023-11-02,374.7449329975317,377.4449301736071,372.96137413454755,377.10003662109375,2816000,0.0,0.0
1721,2023-11-03,379.3762382326887,382.76599196186265,378.12480016878305,380.410888671875,2269100,0.0,0.0
1722,2023-11-06,381.44558933862567,382.5787851347089,378.59778948486974,380.5193176269531,2020500,0.0,0.0
1723,2023-11-07,380.3615944196787,383.8991507177121,378.68641474714155,383.1896667480469,2324200,0.0,0.0
1724,2023-11-08,381.45546560694294,385.6532493638275,381.34708681260076,384.0076599121094,2838400,0.0,0.0
1725,2023-11-09,385.2491777990325,385.7320407413295,381.61307579959936,382.2929992675781,2657100,0.0,0.0
1726,2023-11-10,384.34266105210145,389.31888324497606,381.090846388965,388.6192626953125,2807000,0.0,0.0
1727,2023-11-13,388.58966064453125,389.8509622384808,387.2790713669996,388.58966064453125,1614600,0.0,0.0
1728,2023-11-14,391.3783253388034,395.81259316825646,390.9546136301107,391.8414611816406,2733900,0.0,0.0
1729,2023-11-15,391.66408258282684,393.4476411685983,388.9936764797229,391.0334167480469,2434600,0.0,0.0
1730,2023-11-16,392.1962105972492,394.10787509663453,389.7721225793878,391.29949951171875,3060600,0.0,0.0
1731,2023-11-17,394.12753138462807,395.26072700966364,392.0976247667592,394.45269775390625,2365500,0.0,0.0
1732,2023-11-20,394.86659020919353,399.2811606246513,392.4425324260747,398.4928283691406,2768300,0.0,0.0
1733,2023-11-21,399.79361052146794,404.35598448198834,399.7640499371974,402.9764404296875,2567500,0.0,0.0
1734,2023-11-22,406.23804310626366,406.819421246435,404.15884867241556,404.3362121582031,1967900,0.0,0.0
1735,2023-11-24,406.46465427158455,406.9376536272624,404.5332928615515,406.4745178222656,1053500,0.0,0.0
1736,2023-11-27,404.99647059587295,406.6913475394383,402.2866401965088,402.9961242675781,2665900,0.0,0.0
1737,2023-11-28,403.10453814860153,404.6417788296072,401.5082063676492,403.03558349609375,2645000,0.0,0.0
1738,2023-11-29,405.0063296277251,406.0606771349584,403.439558586558,403.8337097167969,2151400,0.0,0.0
1739,2023-11-30,404.1095992625148,408.11029168385545,402.8088735300724,407.78509521484375,3203500,0.0,0.0
1740,2023-12-01,406.85884399515476,410.5146428304214,405.5581182935316,408.3073425292969,2171400,0.0,0.0
1741,2023-12-04,407.7851132033355,408.79023316447143,402.06984665553375,402.2669372558594,3097900,0.0,0.0
1742,2023-12-05,401.14354983772927,403.0749112983756,398.4140226178229,402.7201843261719,2755600,0.0,0.0
1743,2023-12-06,405.42020963916605,407.77531319763165,401.2125926158637,404.38555908203125,2224200,0.0,0.0
1744,2023-12-07,406.0508097819055,407.52889895085013,404.00117596076035,407.1150207519531,2363000,0.0,0.0
1745,2023-12-08,406.19864753327334,407.62747921455673,403.2523324933814,406.1395263671875,1959300,0.0,0.0
1746,2023-12-11,406.4351379421908,410.09096717039205,406.3563197435635,409.6376647949219,2236000,0.0,0.0
1747,2023-12-12,410.90875080945017,414.85032156062,408.64235965624687,414.6039733886719,2736500,0.0,0.0
1748,2023-12-13,415.6978388276333,420.14197047737827,413.027432460036,418.4766540527344,3694200,0.0,0.0
1749,2023-12-14,418.8018410801437,419.6295674977007,409.8248962303756,412.446044921875,3989700,0.0,0.0
1750,2023-12-15,406.5928024761004,413.13582558777443,405.5877125714149,412.4559020996094,5566600,0.0,0.0
1751,2023-12-18,413.4018967952327,418.88067910779074,413.4018967952327,418.2303161621094,2686900,0.0,0.0
1752,2023-12-19,417.855886190596,420.44747457080774,416.34823611584636,419.2551574707031,2256200,0.0,0.0
1753,2023-12-20,418.8707957835945,421.36383858845835,413.1161049237611,413.32305908203125,3058300,0.0,0.0
1754,2023-12-21,415.6288381166829,417.70800249314243,414.4660517564782,417.2547302246094,2213600,0.0,0.0
1755,2023-12-22,418.54562019870747,420.93028416810193,416.78175854692336,417.9051208496094,1759000,0.0,0.0
1756,2023-12-26,418.7919434806433,419.501427505412,416.77190025257505,417.48138427734375,1258200,0.0,0.0
1757,2023-12-27,416.8211960106514,418.8018453593533,416.78177187461125,418.16131591796875,1324100,0.0,0.0
1758,2023-12-28,417.5799424399934,422.1028922860579,417.4912606867535,420.09271240234375,1505000,0.0,0.0
1759,2023-12-29,420.44737663838197,422.0929957831618,418.07257647241136,420.2798767089844,1706100,0.0,0.0
1760,2024-01-02,417.8952939639812,418.0825210308561,413.43146508832325,415.7274475097656,2463700,0.0,0.0
1761,2024-01-03,415.047481588207,415.18542095024804,411.4015160044759,412.6529541015625,3093700,0.0,0.0
1762,2024-01-04,412.386898117146,417.26460463972575,412.1701104923246,413.6383361816406,2042600,0.0,0.0
1763,2024-01-05,414.34780446151626,416.5846653397834,410.8989296980362,413.29345703125,2415900,0.0,0.0
1764,2024-01-08,413.96461489857137,416.5701365648607,411.0925985474204,416.4714660644531,2125400,0.66,0.0
1765,2024-01-09,413.62903285468315,418.16899002006875,413.07634556003086,417.0833435058594,2439300,0.0,0.0
1766,2024-01-10,420.4389345219895,423.8636378459858,418.61307866513204,422.6792907714844,2709300,0.0,0.0
1767,2024-01-11,424.3867788343089,426.15342060283285,420.2119864228635,421.14959716796875,2320600,0.0,0.0
1768,2024-01-12,424.337445281145,425.48227613768677,422.11681677835327,423.49853515625,1892400,0.0,0.0
1769,2024-01-16,421.86020681140553,424.1203216177942,420.9522032256941,422.7583312988281,2398000,0.0,0.0
1770,2024-01-17,419.92574615680036,424.7617749713504,419.92574615680036,421.8404235839844,2690400,0.0,0.0
1771,2024-01-18,423.04448642737333,425.5907934849373,421.8700184484915,425.0973205566406,2075700,0.0,0.0
1772,2024-01-19,426.9034548953716,431.3644698266881,423.7353668569242,431.0782470703125,2400200,0.0,0.0
1773,2024-01-22,433.2495534116547,435.183959082417,431.55200513590796,434.0094909667969,2715500,0.0,0.0
1774,2024-01-23,434.52267755423225,434.84838658072937,432.144134227849,433.03240966796875,2328600,0.0,0.0
1775,2024-01-24,432.80538099467077,435.1740451126199,430.07155171560095,432.9731750488281,2725700,0.0,0.0
1776,2024-01-25,430.30844720717346,432.9041199532063,428.7885419648544,431.0979919433594,2977800,0.0,0.0
1777,2024-01-26,426.90344201008384,434.1476515060412,425.0480089964239,432.8053894042969,2725400,0.0,0.0
1778,2024-01-29,430.0912849881021,435.2036575439706,428.9957894915011,434.82861328125,2314200,0.0,0.0
1779,2024-01-30,435.14444213370575,440.39500156054015,434.3055320932321,439.3784484863281,2663600,0.0,0.0
1780,2024-01-31,444.12566016517655,455.9690111029146,440.7897781653085,443.36572265625,4740500,0.0,0.0
1781,2024-02-01,449.0603738476043,455.12023598707043,448.1227632171664,454.9031066894531,3292700,0.0,0.0
1782,2024-02-02,456.17623143222505,457.7849579816376,452.5146707738424,454.5675048828125,2050300,0.0,0.0
1783,2024-02-05,453.5115255738833,455.3472305126341,449.5834700019685,450.79742431640625,2438800,0.0,0.0
1784,2024-02-06,449.41573040231043,454.54786181328546,449.41573040231043,454.4886474609375,2201900,0.0,0.0
1785,2024-02-07,455.189313804987,456.2058668854807,453.6200734255375,455.88018798828125,2544300,0.0,0.0
1786,2024-02-08,453.99510823730856,454.7353176529129,451.47840827193323,452.27783203125,2081300,0.0,0.0
1787,2024-02-09,452.0804750797846,452.99832761641466,450.4125339570735,451.90283203125,2155400,0.0,0.0
1788,2024-02-12,453.18585068152936,453.4029800032455,450.1263121006931,452.72198486328125,1794500,0.0,0.0
1789,2024-02-13,450.79738468099873,455.85054248610504,450.0867824822059,454.4490661621094,2407700,0.0,0.0
1790,2024-02-14,455.96907135743027,459.3740472496637,453.4424918997046,459.117431640625,2202700,0.0,0.0
1791,2024-02-15,459.7490013790631,465.9470205076483,459.1568579266497,465.12786865234375,2354100,0.0,0.0
1792,2024-02-16,467.9802053346326,467.9802053346326,460.97288260205164,462.01904296875,2237200,0.0,0.0
1793,2024-02-20,446.8890948759162,449.89929796536165,444.24408707237893,445.8528137207031,5044200,0.0,0.0
1794,2024-02-21,447.39246552822556,453.6003639779889,446.09956874515944,453.0575256347656,2895800,0.0,0.0
1795,2024-02-22,455.78151270189426,466.3319674544744,455.5545042875228,465.40423583984375,2572800,0.0,0.0
1796,2024-02-23,467.54591054836595,468.9671151101318,465.70029634221737,467.2399597167969,1764100,0.0,0.0
1797,2024-02-26,466.8254672531749,468.8783017214164,465.83852123361214,468.3157653808594,2066900,0.0,0.0
1798,2024-02-27,468.35518055278936,468.79931827040963,463.8152533554251,468.5525817871094,2011100,0.0,0.0
1799,2024-02-28,467.9801301599114,472.8852522728559,467.4866572315234,472.5990295410156,1931900,0.0,0.0
1800,2024-02-29,471.76013400067984,472.14505735383693,465.88779392516784,468.56243896484375,3072500,0.0,0.0
1801,2024-03-01,468.7105023071121,471.266688690101,467.71367726461835,470.4080505371094,1748300,0.0,0.0
1802,2024-03-04,469.46056191615907,470.40802153146683,459.6897735687545,462.374267578125,3212400,0.0,0.0
1803,2024-03-05,461.26892580063026,463.11450991593324,458.5548244265494,461.4169616699219,2015100,0.0,0.0
1804,2024-03-06,461.06168306856495,467.4373456028968,461.06168306856495,465.4437255859375,1917100,0.0,0.0
1805,2024-03-07,467.0228240968293,467.09188742103794,459.8082517893761,461.43670654296875,2178100,0.0,0.0
1806,2024-03-08,461.0024400487471,465.4634247138478,461.0024400487471,463.1342468261719,1596900,0.0,0.0
1807,2024-03-11,462.87763801648754,463.2428031890278,458.6239034967035,463.0355529785156,1774500,0.0,0.0
